"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"05/25/2023","16:17:48","6","default","124283870","OXY_CH6","7.003","min","75.773","μmol/L","Humid","22.312","deg","119553","µV","29.206","°C","1015.000","hPa","0.0","pmil","0","55.204","deg","20.000","°C","100.000","μmol/L","21.496","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","27.65","0","52.40","295501.43","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-026","5/25/2023 2:13:55 PM","0000-00","0","no battery","V","293278","µV","","µV"
"05/25/2023","16:17:48","7","default","258504543","OXY_CH7","7.003","min","72.113","μmol/L","Humid","22.880","deg","104269","µV","29.448","°C","1015.000","hPa","0.0","pmil","0","55.172","deg","20.000","°C","100.000","μmol/L","21.545","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.35","0","37.70","292815.57","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-014","5/25/2023 1:58:21 PM","0000-00","0","no battery","V","242941","µV","","µV"
"05/25/2023","16:17:48","4","default","167850428","OYX_CH4","7.003","min","1228.494","μmol/L","Humid","22.931","deg","144002","µV","29.443","°C","1016.000","hPa","0.0","pmil","0","55.290","deg","20.000","°C","100.000","ppm (mg/L)","21.349","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.70","0","100.00","339974.97","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-055","5/24/2023 7:04:28 PM","0000-00","0","no battery","V","","µV","141323","µV"
"05/25/2023","16:17:48","8","default","139783136","OXY_CH8","7.003","min","73.579","μmol/L","Humid","22.779","deg","134929","µV","29.370","°C","1015.000","hPa","0.0","pmil","0","55.292","deg","20.000","°C","100.000","μmol/L","21.658","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","29.05","0","27.30","293904.54","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-017","5/25/2023 1:31:44 PM","0000-00","0","no battery","V","353819","µV","","µV"
"05/25/2023","16:17:48","9","default","131610549","OXY_CH9","7.003","min","77.505","μmol/L","Humid","22.215","deg","129217","µV","29.286","°C","1015.000","hPa","0.0","pmil","0","55.261","deg","20.000","°C","100.000","μmol/L","21.684","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","26.60","0","56.60","295136.00","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-015","5/25/2023 1:18:11 PM","0000-00","0","no battery","V","325201","µV","","µV"
"05/25/2023","16:17:48","2","default","425306393","OXY_CH2","7.003","min","73.181","μmol/L","Humid","22.334","deg","119763","µV","29.546","°C","1015.000","hPa","0.0","pmil","0","55.406","deg","20.000","°C","100.000","μmol/L","21.186","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","33.95","0","21.10","295169.06","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-057","5/24/2023 10:04:52 PM","0000-00","0","no battery","V","309572","µV","","µV"
"05/25/2023","16:17:48","1","default","638360591","OXY_CH1","7.003","min","75.490","μmol/L","Humid","22.223","deg","151380","µV","29.383","°C","1015.000","hPa","0.0","pmil","0","55.334","deg","20.000","°C","100.000","μmol/L","21.402","deg","20.000","°C","1017.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.50","0","43.30","292690.58","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-030","5/25/2023 12:05:03 PM","0000-00","0","no battery","V","","µV","137016","µV"
"05/25/2023","16:17:48","3","default","101194473","OXY_CH3","7.003","min","1203.756","μmol/L","Humid","23.047","deg","140182","µV","29.589","°C","1015.000","hPa","0.0","pmil","0","55.540","deg","20.000","°C","100.000","ppm (mg/L)","21.170","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.85","0","59.60","306231.81","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-029","5/24/2023 6:53:52 PM","0000-00","0","no battery","V","","µV","140899","µV"
"05/25/2023","16:17:48","10","default","908684912","OYX_CH10","7.003","min","78.887","μmol/L","Humid","22.305","deg","102760","µV","29.290","°C","1016.000","hPa","0.0","pmil","0","55.275","deg","20.000","°C","100.000","μmol/L","21.987","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.15","0","32.10","300048.89","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-042","5/25/2023 12:49:34 PM","0000-00","0","no battery","V","345178","µV","","µV"
"05/25/2023","16:17:51","4","default","167850428","OYX_CH4","7.053","min","1228.094","μmol/L","Humid","22.930","deg","144003","µV","29.449","°C","1016.000","hPa","0.0","pmil","0","55.290","deg","20.000","°C","100.000","ppm (mg/L)","21.349","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.70","0","100.00","339980.52","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-055","5/24/2023 7:04:28 PM","0000-00","0","no battery","V","","µV","141323","µV"
"05/25/2023","16:17:51","6","default","124283870","OXY_CH6","7.053","min","75.750","μmol/L","Humid","22.314","deg","119539","µV","29.213","°C","1015.000","hPa","0.0","pmil","0","55.204","deg","20.000","°C","100.000","μmol/L","21.496","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","27.65","0","52.40","295500.65","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-026","5/25/2023 2:13:55 PM","0000-00","0","no battery","V","293278","µV","","µV"
"05/25/2023","16:17:51","5","default","475253136","OXY_CH5","7.053","min","1348.898","μmol/L","Humid","21.552","deg","141845","µV","29.471","°C","1015.000","hPa","0.0","pmil","0","53.804","deg","20.000","°C","100.000","ppm (mg/L)","21.818","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","30.10","0","45.80","284215.95","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-022","5/25/2023 2:31:20 PM","0000-00","0","no battery","V","371210","µV","","µV"
"05/25/2023","16:17:51","9","default","131610549","OXY_CH9","7.053","min","77.502","μmol/L","Humid","22.214","deg","129213","µV","29.292","°C","1015.000","hPa","0.0","pmil","0","55.261","deg","20.000","°C","100.000","μmol/L","21.684","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","26.60","0","56.60","295143.15","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-015","5/25/2023 1:18:11 PM","0000-00","0","no battery","V","325201","µV","","µV"
"05/25/2023","16:17:51","2","default","425306393","OXY_CH2","7.053","min","73.210","μmol/L","Humid","22.331","deg","119757","µV","29.540","°C","1015.000","hPa","0.0","pmil","0","55.406","deg","20.000","°C","100.000","μmol/L","21.186","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","33.95","0","21.10","295164.46","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-057","5/24/2023 10:04:52 PM","0000-00","0","no battery","V","309572","µV","","µV"
"05/25/2023","16:17:51","7","default","258504543","OXY_CH7","7.053","min","72.113","μmol/L","Humid","22.880","deg","104265","µV","29.448","°C","1015.000","hPa","0.0","pmil","0","55.172","deg","20.000","°C","100.000","μmol/L","21.545","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.35","0","37.70","292794.57","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-014","5/25/2023 1:58:21 PM","0000-00","0","no battery","V","242941","µV","","µV"
"05/25/2023","16:17:51","8","default","139783136","OXY_CH8","7.053","min","73.554","μmol/L","Humid","22.783","deg","134926","µV","29.370","°C","1015.000","hPa","0.0","pmil","0","55.292","deg","20.000","°C","100.000","μmol/L","21.658","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","29.05","0","27.30","293899.45","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-017","5/25/2023 1:31:44 PM","0000-00","0","no battery","V","353819","µV","","µV"
"05/25/2023","16:17:51","3","default","101194473","OXY_CH3","7.053","min","1204.140","μmol/L","Humid","23.048","deg","140173","µV","29.583","°C","1015.000","hPa","0.0","pmil","0","55.540","deg","20.000","°C","100.000","ppm (mg/L)","21.170","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.85","0","59.60","306241.50","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-029","5/24/2023 6:53:52 PM","0000-00","0","no battery","V","","µV","140899","µV"
"05/25/2023","16:17:51","1","default","638360591","OXY_CH1","7.053","min","75.503","μmol/L","Humid","22.221","deg","151377","µV","29.383","°C","1015.000","hPa","0.0","pmil","0","55.334","deg","20.000","°C","100.000","μmol/L","21.402","deg","20.000","°C","1017.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.50","0","43.30","292680.21","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-030","5/25/2023 12:05:03 PM","0000-00","0","no battery","V","","µV","137016","µV"
"05/25/2023","16:17:51","10","default","908684912","OYX_CH10","7.053","min","78.911","μmol/L","Humid","22.303","deg","102748","µV","29.284","°C","1016.000","hPa","0.0","pmil","0","55.275","deg","20.000","°C","100.000","μmol/L","21.987","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.15","0","32.10","300064.41","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-042","5/25/2023 12:49:34 PM","0000-00","0","no battery","V","345178","µV","","µV"
"05/25/2023","16:17:54","1","default","638360591","OXY_CH1","7.103","min","75.500","μmol/L","Humid","22.223","deg","151371","µV","29.377","°C","1015.000","hPa","0.0","pmil","0","55.334","deg","20.000","°C","100.000","μmol/L","21.402","deg","20.000","°C","1017.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.50","0","43.30","292665.14","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-030","5/25/2023 12:05:03 PM","0000-00","0","no battery","V","","µV","137016","µV"
"05/25/2023","16:17:54","10","default","908684912","OYX_CH10","7.103","min","78.881","μmol/L","Humid","22.306","deg","102742","µV","29.290","°C","1016.000","hPa","0.0","pmil","0","55.275","deg","20.000","°C","100.000","μmol/L","21.987","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.15","0","32.10","300042.47","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-042","5/25/2023 12:49:34 PM","0000-00","0","no battery","V","345178","µV","","µV"
"05/25/2023","16:17:54","3","default","101194473","OXY_CH3","7.103","min","1204.038","μmol/L","Humid","23.049","deg","140176","µV","29.583","°C","1015.000","hPa","0.0","pmil","0","55.540","deg","20.000","°C","100.000","ppm (mg/L)","21.170","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.85","0","59.60","306228.55","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-029","5/24/2023 6:53:52 PM","0000-00","0","no battery","V","","µV","140899","µV"
"05/25/2023","16:17:54","4","default","167850428","OYX_CH4","7.103","min","1228.390","μmol/L","Humid","22.932","deg","143984","µV","29.443","°C","1016.000","hPa","0.0","pmil","0","55.290","deg","20.000","°C","100.000","ppm (mg/L)","21.349","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.70","0","100.00","339961.68","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-055","5/24/2023 7:04:28 PM","0000-00","0","no battery","V","","µV","141323","µV"
"05/25/2023","16:17:54","5","default","475253136","OXY_CH5","7.103","min","1349.710","μmol/L","Humid","21.555","deg","141841","µV","29.459","°C","1015.000","hPa","0.0","pmil","0","53.804","deg","20.000","°C","100.000","ppm (mg/L)","21.818","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","30.10","0","45.80","284205.58","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-022","5/25/2023 2:31:20 PM","0000-00","0","no battery","V","371210","µV","","µV"
"05/25/2023","16:17:54","6","default","124283870","OXY_CH6","7.103","min","75.779","μmol/L","Humid","22.311","deg","119535","µV","29.206","°C","1015.000","hPa","0.0","pmil","0","55.204","deg","20.000","°C","100.000","μmol/L","21.496","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","27.65","0","52.40","295497.67","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-026","5/25/2023 2:13:55 PM","0000-00","0","no battery","V","293278","µV","","µV"
"05/25/2023","16:17:54","8","default","139783136","OXY_CH8","7.103","min","73.557","μmol/L","Humid","22.784","deg","134918","µV","29.364","°C","1015.000","hPa","0.0","pmil","0","55.292","deg","20.000","°C","100.000","μmol/L","21.658","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","29.05","0","27.30","293894.16","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-017","5/25/2023 1:31:44 PM","0000-00","0","no battery","V","353819","µV","","µV"
"05/25/2023","16:17:54","9","default","131610549","OXY_CH9","7.103","min","77.512","μmol/L","Humid","22.214","deg","129201","µV","29.286","°C","1015.000","hPa","0.0","pmil","0","55.261","deg","20.000","°C","100.000","μmol/L","21.684","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","26.60","0","56.60","295127.56","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-015","5/25/2023 1:18:11 PM","0000-00","0","no battery","V","325201","µV","","µV"
"05/25/2023","16:17:54","2","default","425306393","OXY_CH2","7.103","min","73.191","μmol/L","Humid","22.334","deg","119755","µV","29.540","°C","1015.000","hPa","0.0","pmil","0","55.406","deg","20.000","°C","100.000","μmol/L","21.186","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","33.95","0","21.10","295160.55","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-057","5/24/2023 10:04:52 PM","0000-00","0","no battery","V","309572","µV","","µV"
"05/25/2023","16:17:54","7","default","258504543","OXY_CH7","7.103","min","72.083","μmol/L","Humid","22.885","deg","104255","µV","29.448","°C","1015.000","hPa","0.0","pmil","0","55.172","deg","20.000","°C","100.000","μmol/L","21.545","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.35","0","37.70","292798.06","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-014","5/25/2023 1:58:21 PM","0000-00","0","no battery","V","242941","µV","","µV"
"05/25/2023","16:17:57","7","default","258504543","OXY_CH7","7.152","min","72.092","μmol/L","Humid","22.882","deg","104252","µV","29.454","°C","1015.000","hPa","0.0","pmil","0","55.172","deg","20.000","°C","100.000","μmol/L","21.545","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.35","0","37.70","292791.66","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-014","5/25/2023 1:58:21 PM","0000-00","0","no battery","V","242941","µV","","µV"
"05/25/2023","16:17:57","1","default","638360591","OXY_CH1","7.153","min","75.471","μmol/L","Humid","22.226","deg","151377","µV","29.383","°C","1015.000","hPa","0.0","pmil","0","55.334","deg","20.000","°C","100.000","μmol/L","21.402","deg","20.000","°C","1017.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.50","0","43.30","292660.10","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-030","5/25/2023 12:05:03 PM","0000-00","0","no battery","V","","µV","137016","µV"
"05/25/2023","16:17:57","3","default","101194473","OXY_CH3","7.153","min","1204.038","μmol/L","Humid","23.049","deg","140164","µV","29.583","°C","1015.000","hPa","0.0","pmil","0","55.540","deg","20.000","°C","100.000","ppm (mg/L)","21.170","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.85","0","59.60","306227.83","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-029","5/24/2023 6:53:52 PM","0000-00","0","no battery","V","","µV","140899","µV"
"05/25/2023","16:17:57","10","default","908684912","OYX_CH10","7.153","min","78.878","μmol/L","Humid","22.308","deg","102732","µV","29.284","°C","1016.000","hPa","0.0","pmil","0","55.275","deg","20.000","°C","100.000","μmol/L","21.987","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.15","0","32.10","300041.27","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-042","5/25/2023 12:49:34 PM","0000-00","0","no battery","V","345178","µV","","µV"
"05/25/2023","16:17:57","4","default","167850428","OYX_CH4","7.153","min","1227.886","μmol/L","Humid","22.932","deg","143981","µV","29.449","°C","1016.000","hPa","0.0","pmil","0","55.290","deg","20.000","°C","100.000","ppm (mg/L)","21.349","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.70","0","100.00","339960.84","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-055","5/24/2023 7:04:28 PM","0000-00","0","no battery","V","","µV","141323","µV"
"05/25/2023","16:17:57","8","default","139783136","OXY_CH8","7.153","min","73.551","μmol/L","Humid","22.785","deg","134911","µV","29.364","°C","1015.000","hPa","0.0","pmil","0","55.292","deg","20.000","°C","100.000","μmol/L","21.658","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","29.05","0","27.30","293889.26","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-017","5/25/2023 1:31:44 PM","0000-00","0","no battery","V","353819","µV","","µV"
"05/25/2023","16:17:57","5","default","475253136","OXY_CH5","7.153","min","1349.591","μmol/L","Humid","21.556","deg","141843","µV","29.459","°C","1015.000","hPa","0.0","pmil","0","53.804","deg","20.000","°C","100.000","ppm (mg/L)","21.818","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","30.10","0","45.80","284206.11","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-022","5/25/2023 2:31:20 PM","0000-00","0","no battery","V","371210","µV","","µV"
"05/25/2023","16:17:57","6","default","124283870","OXY_CH6","7.153","min","75.766","μmol/L","Humid","22.310","deg","119528","µV","29.219","°C","1015.000","hPa","0.0","pmil","0","55.204","deg","20.000","°C","100.000","μmol/L","21.496","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","27.65","0","52.40","295489.61","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-026","5/25/2023 2:13:55 PM","0000-00","0","no battery","V","293278","µV","","µV"
"05/25/2023","16:17:57","9","default","131610549","OXY_CH9","7.153","min","77.502","μmol/L","Humid","22.217","deg","129195","µV","29.280","°C","1015.000","hPa","0.0","pmil","0","55.261","deg","20.000","°C","100.000","μmol/L","21.684","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","26.60","0","56.60","295123.65","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-015","5/25/2023 1:18:11 PM","0000-00","0","no battery","V","325201","µV","","µV"
"05/25/2023","16:17:57","2","default","425306393","OXY_CH2","7.153","min","73.194","μmol/L","Humid","22.332","deg","119748","µV","29.546","°C","1015.000","hPa","0.0","pmil","0","55.406","deg","20.000","°C","100.000","μmol/L","21.186","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","33.95","0","21.10","295153.78","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-057","5/24/2023 10:04:52 PM","0000-00","0","no battery","V","309572","µV","","µV"
"05/25/2023","16:18:00","4","default","167850428","OYX_CH4","7.203","min","1227.886","μmol/L","Humid","22.932","deg","143976","µV","29.449","°C","1016.000","hPa","0.0","pmil","0","55.290","deg","20.000","°C","100.000","ppm (mg/L)","21.349","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.70","0","100.00","339955.14","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-055","5/24/2023 7:04:28 PM","0000-00","0","no battery","V","","µV","141323","µV"
"05/25/2023","16:18:00","9","default","131610549","OXY_CH9","7.203","min","77.515","μmol/L","Humid","22.215","deg","129184","µV","29.280","°C","1015.000","hPa","0.0","pmil","0","55.261","deg","20.000","°C","100.000","μmol/L","21.684","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","26.60","0","56.60","295117.14","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-015","5/25/2023 1:18:11 PM","0000-00","0","no battery","V","325201","µV","","µV"
"05/25/2023","16:18:00","6","default","124283870","OXY_CH6","7.203","min","75.756","μmol/L","Humid","22.313","deg","119518","µV","29.213","°C","1015.000","hPa","0.0","pmil","0","55.204","deg","20.000","°C","100.000","μmol/L","21.496","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","27.65","0","52.40","295473.72","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-026","5/25/2023 2:13:55 PM","0000-00","0","no battery","V","293278","µV","","µV"
"05/25/2023","16:18:00","5","default","475253136","OXY_CH5","7.203","min","1349.591","μmol/L","Humid","21.556","deg","141825","µV","29.459","°C","1015.000","hPa","0.0","pmil","0","53.804","deg","20.000","°C","100.000","ppm (mg/L)","21.818","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","30.10","0","45.80","284195.57","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-022","5/25/2023 2:31:20 PM","0000-00","0","no battery","V","371210","µV","","µV"
"05/25/2023","16:18:00","8","default","139783136","OXY_CH8","7.203","min","73.529","μmol/L","Humid","22.787","deg","134912","µV","29.370","°C","1015.000","hPa","0.0","pmil","0","55.292","deg","20.000","°C","100.000","μmol/L","21.658","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","29.05","0","27.30","293892.62","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-017","5/25/2023 1:31:44 PM","0000-00","0","no battery","V","353819","µV","","µV"
"05/25/2023","16:18:00","2","default","425306393","OXY_CH2","7.203","min","73.172","μmol/L","Humid","22.334","deg","119737","µV","29.552","°C","1015.000","hPa","0.0","pmil","0","55.406","deg","20.000","°C","100.000","μmol/L","21.186","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","33.95","0","21.10","295131.71","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-057","5/24/2023 10:04:52 PM","0000-00","0","no battery","V","309572","µV","","µV"
"05/25/2023","16:18:00","1","default","638360591","OXY_CH1","7.203","min","75.487","μmol/L","Humid","22.225","deg","151361","µV","29.377","°C","1015.000","hPa","0.0","pmil","0","55.334","deg","20.000","°C","100.000","μmol/L","21.402","deg","20.000","°C","1017.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.50","0","43.30","292655.50","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-030","5/25/2023 12:05:03 PM","0000-00","0","no battery","V","","µV","137016","µV"
"05/25/2023","16:18:00","3","default","101194473","OXY_CH3","7.203","min","1204.422","μmol/L","Humid","23.050","deg","140166","µV","29.577","°C","1015.000","hPa","0.0","pmil","0","55.540","deg","20.000","°C","100.000","ppm (mg/L)","21.170","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.85","0","59.60","306217.81","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-029","5/24/2023 6:53:52 PM","0000-00","0","no battery","V","","µV","140899","µV"
"05/25/2023","16:18:00","7","default","258504543","OXY_CH7","7.203","min","72.101","μmol/L","Humid","22.882","deg","104248","µV","29.448","°C","1015.000","hPa","0.0","pmil","0","55.172","deg","20.000","°C","100.000","μmol/L","21.545","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.35","0","37.70","292787.94","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-014","5/25/2023 1:58:21 PM","0000-00","0","no battery","V","242941","µV","","µV"
"05/25/2023","16:18:00","10","default","908684912","OYX_CH10","7.203","min","78.908","μmol/L","Humid","22.302","deg","102725","µV","29.290","°C","1016.000","hPa","0.0","pmil","0","55.275","deg","20.000","°C","100.000","μmol/L","21.987","deg","20.000","°C","1014.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","31.15","0","32.10","300033.50","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-042","5/25/2023 12:49:34 PM","0000-00","0","no battery","V","345178","µV","","µV"
"05/25/2023","16:18:03","4","default","167850428","OYX_CH4","7.253","min","1228.182","μmol/L","Humid","22.934","deg","143979","µV","29.443","°C","1016.000","hPa","0.0","pmil","0","55.290","deg","20.000","°C","100.000","ppm (mg/L)","21.349","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","28.70","0","100.00","339945.71","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-055","5/24/2023 7:04:28 PM","0000-00","0","no battery","V","","µV","141323","µV"
"05/25/2023","16:18:03","6","default","124283870","OXY_CH6","7.253","min","75.760","μmol/L","Humid","22.314","deg","119514","µV","29.206","°C","1015.000","hPa","0.0","pmil","0","55.204","deg","20.000","°C","100.000","μmol/L","21.496","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","27.65","0","52.40","295472.91","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-026","5/25/2023 2:13:55 PM","0000-00","0","no battery","V","293278","µV","","µV"
"05/25/2023","16:18:03","8","default","139783136","OXY_CH8","7.253","min","73.545","μmol/L","Humid","22.786","deg","134910","µV","29.364","°C","1015.000","hPa","0.0","pmil","0","55.292","deg","20.000","°C","100.000","μmol/L","21.658","deg","20.000","°C","1013.000","hPa","0.825","-0.013","0.000365","-0.00015","0","10","Humid","29.05","0","27.30","293873.27","SABD0002000026","AAV2.0.0.13","4.0.0.2353","PSt7-10","221103-017","5/25/2023 1:31:44 PM","0000-00","0","no battery","V","353819","µV","","µV"
